player_name,team,opponent,position,line,raw_projection,calibrated_projection,projection_sd,model_over_probability,model_under_probability,probability_method,confidence_tier,flags,usage_status,notes
R.Rivers,LA,MIN,RB,21.5,1.6485563428382397,1.625672189332735,4.104909559557672,6.439909803201971e-07,0.9999993560090197,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
R.Rivers,LA,MIN,RB,22.5,1.6485563428382397,1.625672189332735,4.104909559557672,1.8360960729602027e-07,0.9999998163903927,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
R.Rivers,LA,MIN,RB,24.5,1.6485563428382397,1.625672189332735,4.104909559557672,1.256040549346693e-08,0.9999999874395945,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,1.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.5111524859759862,0.48884751402401383,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,2.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.4146295299849282,0.5853704700150718,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,3.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.3230227741758399,0.6769772258241601,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,4.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.24106732451647706,0.758932675483523,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,5.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.17195085719826797,0.828049142801732,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,6.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.11700455638059071,0.8829954436194093,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,7.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.0758281495574955,0.9241718504425045,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,8.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.04674032275484907,0.9532596772451509,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,9.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.027370453558727803,0.9726295464412722,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,10.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.015211550950929409,0.9847884490490706,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,11.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.008016829156997307,0.9919831708430027,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,12.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.004003681155870131,0.9959963188441299,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,13.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.001893559649567278,0.9981064403504327,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,14.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.0008476831674807395,0.9991523168325193,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,15.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.00035902690708100593,0.999640973092919,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,16.5,1.6374989200848244,1.614768258306044,4.104909559557672,0.00014381012994846287,0.9998561898700515,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,17.5,1.6374989200848244,1.614768258306044,4.104909559557672,5.445946697890669e-05,0.9999455405330211,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,18.5,1.6374989200848244,1.614768258306044,4.104909559557672,1.949170725878968e-05,0.9999805082927412,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,19.5,1.6374989200848244,1.614768258306044,4.104909559557672,6.591830768565288e-06,0.9999934081692314,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,20.5,1.6374989200848244,1.614768258306044,4.104909559557672,2.1059232981901488e-06,0.9999978940767018,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,21.5,1.6374989200848244,1.614768258306044,4.104909559557672,6.354357361404439e-07,0.9999993645642639,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,22.5,1.6374989200848244,1.614768258306044,4.104909559557672,1.8105708243787433e-07,0.9999998189429176,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
C.Steele,KC,DEN,RB,24.5,1.6374989200848244,1.614768258306044,4.104909559557672,1.2370243385184665e-08,0.9999999876297566,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,1.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.5110767732165288,0.4889232267834712,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,2.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.4145555302479409,0.5854444697520591,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,3.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.3229546160631396,0.6770453839368604,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,4.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.24100816410099113,0.7589918358990089,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,5.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.17190246546770227,0.8280975345322977,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,6.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.1169672539294283,0.8830327460705717,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,7.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.07580105201747345,0.9241989479825266,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,8.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.0467217725529292,0.9532782274470708,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,9.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.027358486327150322,0.9726415136728497,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,10.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.015204275414360868,0.9847957245856391,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,11.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.008012660821760553,0.9919873391782394,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,12.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.0040014306169372515,0.9959985693830627,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,13.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.0018924145672717385,0.9981075854327283,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,14.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.0008471341158970969,0.9991528658841029,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,15.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.00035877881330104167,0.999641221186699,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,16.5,1.6367086018305843,1.6139889107197627,4.104909559557672,0.00014370448593736818,0.9998562955140626,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,17.5,1.6367086018305843,1.6139889107197627,4.104909559557672,5.441707339148838e-05,0.9999455829266085,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,18.5,1.6367086018305843,1.6139889107197627,4.104909559557672,1.9475675479219134e-05,0.9999805243245208,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,19.5,1.6367086018305843,1.6139889107197627,4.104909559557672,6.586117435092298e-06,0.9999934138825649,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,20.5,1.6367086018305843,1.6139889107197627,4.104909559557672,2.1040045248277295e-06,0.9999978959954752,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,21.5,1.6367086018305843,1.6139889107197627,4.104909559557672,6.348284629087431e-07,0.9999993651715371,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,22.5,1.6367086018305843,1.6139889107197627,4.104909559557672,1.8087596065363698e-07,0.9999998191240393,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
J.Dobbs,SF,ARI,QB,24.5,1.6367086018305843,1.6139889107197627,4.104909559557672,1.2356759282461383e-08,0.9999999876432407,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,1.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.5109763825712872,0.4890236174287128,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,2.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.4144574162468365,0.5855425837531635,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,3.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.3228642521547188,0.6771357478452812,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,4.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.24092973354280645,0.7590702664571936,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,5.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.17183831469616562,0.8281616853038344,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,6.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.11691780638366367,0.8830821936163363,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,7.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.07576513387430484,0.9242348661256952,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,8.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.04669718534056466,0.9533028146594353,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,9.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.02734262531176246,0.9726573746882375,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,10.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.015194633151658699,0.9848053668483413,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,11.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.008007136827588024,0.991992863172412,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,12.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.003998448300357671,0.9960015516996423,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,13.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.0018908972354952924,0.9981091027645047,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,14.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.0008464066148172744,0.9991535933851827,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,15.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.00035845010322987925,0.9996415498967701,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,16.5,1.635660692944968,1.6129555482024898,4.104909559557672,0.00014356452119224095,0.9998564354788078,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,17.5,1.635660692944968,1.6129555482024898,4.104909559557672,5.436091035448953e-05,0.9999456390896455,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,18.5,1.635660692944968,1.6129555482024898,4.104909559557672,1.9454437715227257e-05,0.9999805455622848,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,19.5,1.635660692944968,1.6129555482024898,4.104909559557672,6.578549223368313e-06,0.9999934214507766,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
G.Holani,SEA,CHI,RB,20.5,1.635660692944968,1.6129555482024898,4.104909559557672,2.1014629432158927e-06,0.9999978985370568,"Normal approximation: mean=calibrated_projection, sd=carries_backtest_calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE|LOW_RUSH_SAMPLE|LOW_CARRY_SAMPLE,HISTORICAL TEST ONLY,"Research only - no odds, edge, or betting recommendation."
